<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20170522,000000,971.92,971.92,971.92,971.92,0,0
1272.N,D,20170523,000000,972.82,972.82,972.82,972.82,0,0
1272.N,D,20170524,000000,974.62,974.62,974.62,974.62,0,0
1272.N,D,20170526,000000,980.4,980.4,980.4,980.4,0,0
1272.N,D,20170529,000000,979.12,979.12,979.12,979.12,0,0
1272.N,D,20170531,000000,975.65,975.65,975.65,975.65,0,0
1272.N,D,20170601,000000,978.67,978.67,978.67,978.67,0,0
1272.N,D,20170602,000000,986.19,986.19,986.19,986.19,0,0
1272.N,D,20170606,000000,981.27,981.27,981.27,981.27,0,0
1272.N,D,20170607,000000,978.2,978.2,978.2,978.2,0,0
1272.N,D,20170608,000000,979.25,979.25,979.25,979.25,0,0
1272.N,D,20170609,000000,979.53,979.53,979.53,979.53,0,0
1272.N,D,20170612,000000,975.45,975.45,975.45,975.45,0,0
1272.N,D,20170613,000000,980.16,980.16,980.16,980.16,0,0
1272.N,D,20170614,000000,983.73,983.73,983.73,983.73,0,0
1272.N,D,20170615,000000,974.19,974.19,974.19,974.19,0,0
1272.N,D,20170616,000000,976.03,976.03,976.03,976.03,0,0
1272.N,D,20170619,000000,983.36,983.36,983.36,983.36,0,0
1272.N,D,20170620,000000,980.52,980.52,980.52,980.52,0,0
1272.N,D,20170621,000000,969.26,969.26,969.26,969.26,0,0
1272.N,D,20170622,000000,975.74,975.74,975.74,975.74,0,0
1272.N,D,20170626,000000,980.1,980.1,980.1,980.1,0,0
1272.N,D,20170627,000000,979.65,979.65,979.65,979.65,0,0
1272.N,D,20170628,000000,978.88,978.88,978.88,978.88,0,0
1272.N,D,20170629,000000,987.37,987.37,987.37,987.37,0,0
1272.N,D,20170630,000000,979.52,979.52,979.52,979.52,0,0
1272.N,D,20170703,000000,981.52,981.52,981.52,981.52,0,0
1272.N,D,20170704,000000,978.6,978.6,978.6,978.6,0,0
1272.N,D,20170705,000000,980.03,980.03,980.03,980.03,0,0
1272.N,D,20170706,000000,978.68,978.68,978.68,978.68,0,0
1272.N,D,20170707,000000,973.67,973.67,973.67,973.67,0,0
1272.N,D,20170710,000000,978.45,978.45,978.45,978.45,0,0
1272.N,D,20170711,000000,984.02,984.02,984.02,984.02,0,0
1272.N,D,20170712,000000,982.83,982.83,982.83,982.83,0,0
1272.N,D,20170713,000000,992.37,992.37,992.37,992.37,0,0
1272.N,D,20170714,000000,994.87,994.87,994.87,994.87,0,0
1272.N,D,20170717,000000,995.69,995.69,995.69,995.69,0,0
1272.N,D,20170718,000000,994.11,994.11,994.11,994.11,0,0
1272.N,D,20170719,000000,998.84,998.84,998.84,998.84,0,0
